17320
9498	-300000
9499	-300000
9500	-300000
9501	-300000
9502	-300000
9503	-300000
9504	-300000
9505	-300000
9506	-300000
9507	-300000
9508	-300000
9509	-300000
9510	-300000
9511	-300000
9512	-300000
9513	-300000
9514	-300000
9515	-300000
9516	-300000
9517	-300000
9518	-300000
9519	-300000
9520	-300000
9521	-300000
9522	-300000
9523	-300000
9524	-300000
9525	-300000
9526	-300000
9527	-300000
9528	-300000
9529	-300000
9530	-300000
9531	-300000
9532	-300000
9533	-300000
9534	-300000
9535	-300000
9536	-300000
9537	-300000
9538	-300000
9539	-300000
9540	-300000
9541	-300000
9542	-300000
9543	-300000
9544	-300000
9545	-300000
9546	-300000
9547	-300000
9548	-300000
9549	-300000
9550	-300000
9551	-300000
9552	-300000
9553	-300000
9554	-300000
9555	-300000
9556	-300000
9557	-300000
9558	-300000
9559	-300000
9560	-300000
9561	-300000
9562	-300000
9563	-300000
9564	-300000
9565	-300000
9566	-300000
9567	-300000
9568	-300000
9569	-300000
9570	-300000
9571	-300000
9572	-300000
9573	-300000
9574	-300000
9575	-300000
9576	-300000
9577	-300000
9578	-300000
9579	-300000
9580	-300000
9581	-300000
9582	-300000
9583	-300000
9584	-300000
9585	-300000
9586	-300000
9587	-300000
9588	-300000
9589	-300000
9590	-300000
9591	-300000
9592	-300000
9593	-300000
9594	-300000
9595	-300000
9596	-300000
9597	-300000
9598	-300000
9599	-300000
9600	-300000
9601	-300000
9602	-300000
9603	-300000
9604	-300000
9605	-300000
9606	-300000
9607	-300000
9608	-300000
9609	-300000
9610	-300000
9611	-300000
9612	-300000
9613	-300000
9614	-300000
9615	-300000
9616	-300000
9617	-300000
9618	-300000
9619	-300000
9620	-300000
9621	-300000
9622	-300000
9623	-300000
9624	-300000
9625	-300000
9626	-300000
9627	-300000
9628	-300000
9629	-300000
9630	-300000
9631	-300000
9632	-300000
9633	-300000
9634	-300000
9635	-300000
9636	-300000
9637	-300000
9638	-300000
9639	-300000
9640	-300000
9641	-300000
9642	-300000
9643	-300000
9644	-300000
9645	-300000
9646	-300000
9647	-300000
9648	-300000
9649	-300000
9650	-300000
9651	-300000
9652	-300000
9653	-300000
9654	-300000
9655	-300000
9656	-300000
9657	-300000
9658	-300000
9659	-300000
9660	-300000
9661	-300000
9662	-300000
9663	-300000
9664	-300000
9665	-300000
9666	-300000
9667	-300000
9668	-300000
9669	-300000
9670	-300000
9671	-300000
9672	-300000
9673	-300000
9674	-300000
9675	-300000
9676	-300000
9677	-300000
9678	-300000
9679	-300000
9680	-300000
9681	-300000
9682	-300000
9683	-300000
9684	-300000
9685	-300000
9686	-300000
9687	-300000
9688	-300000
9689	-300000
9690	-300000
9691	-300000
9692	-300000
9693	-300000
9694	-300000
9695	-300000
9696	-300000
9697	-300000
9698	-300000
9699	-300000
9700	-300000
9701	-300000
9702	-300000
9703	-300000
9704	-300000
9705	-300000
9706	-300000
9707	-300000
9708	-300000
9709	-300000
9710	-300000
9711	-300000
9712	-300000
9713	-300000
9714	-300000
9715	-300000
9716	-300000
9717	-300000
9718	-300000
9719	-300000
9720	-300000
9721	-300000
9722	-300000
9723	-300000
9724	-300000
9725	-300000
9726	-300000
9727	-300000
9728	-300000
9729	-300000
9730	-300000
9731	-300000
9732	-300000
9733	-300000
9734	-300000
9735	-300000
9736	-300000
9737	-300000
9738	-300000
9739	-300000
9740	-300000
9741	-300000
9742	-300000
9743	-300000
9744	-300000
9745	-300000
9746	-300000
9747	-300000
9748	-300000
9749	-300000
9750	-300000
9751	-300000
9752	-300000
9753	-300000
9754	-300000
9755	-300000
9756	-300000
9757	-300000
9758	-300000
9759	-300000
9760	-300000
9761	-300000
9762	-300000
9763	-300000
9764	-300000
9765	-300000
9766	-300000
9767	-300000
9768	-300000
9769	-300000
9770	-300000
9771	-300000
9772	-300000
9773	-300000
9774	-300000
9775	-300000
9776	-300000
9777	-300000
9778	-300000
9779	-300000
9780	-300000
9781	-300000
9782	-300000
9783	-300000
9784	-300000
9785	-300000
9786	-300000
9787	-300000
9788	-300000
9789	-300000
9790	-300000
9791	-300000
9792	-300000
9793	-300000
9794	-300000
9795	-300000
9796	-300000
9797	-300000
9798	-300000
9799	-300000
9800	-300000
9801	-300000
9802	-300000
9803	-300000
9804	-300000
9805	-300000
9806	-300000
9807	-300000
9808	-300000
9809	-300000
9810	-300000
9811	-300000
9812	-300000
9813	-300000
9814	-300000
9815	-300000
9816	-300000
9817	-300000
9818	-300000
9819	-300000
9820	-300000
9821	-300000
9822	-300000
9823	-300000
9824	-300000
9825	-300000
9826	-300000
9827	-300000
9828	-300000
9829	-300000
9830	-300000
9831	-300000
9832	-300000
9833	-300000
9834	-300000
9835	-300000
9836	-300000
9837	-300000
9838	-300000
9839	-300000
9840	-300000
9841	-300000
9842	-300000
9843	-300000
9844	-300000
9845	-300000
9846	-300000
9847	-300000
9848	-300000
9849	-300000
9850	-300000
9851	-300000
9852	-300000
9853	-300000
9854	-300000
9855	-300000
9856	-300000
9857	-300000
9858	-300000
9859	-300000
9860	-300000
9861	-300000
9862	-300000
9863	-300000
9864	-300000
9865	-300000
9866	-300000
9867	-300000
9868	-300000
9869	-300000
9870	-300000
9871	-300000
9872	-300000
9873	-300000
9874	-300000
9875	-300000
9876	-300000
9877	-300000
9878	-300000
9879	-300000
9880	-300000
9881	-300000
9882	-300000
9883	-300000
9884	-300000
9885	-300000
9886	-300000
9887	-300000
9888	-300000
9889	-300000
9890	-300000
9891	-300000
9892	-300000
9893	-300000
9894	-300000
9895	-300000
9896	-300000
9897	-300000
9898	-300000
9899	-300000
9900	-300000
9901	-300000
9902	-300000
9903	-300000
9904	-300000
9905	-300000
9906	-300000
9907	-300000
9908	-300000
9909	-300000
9910	-300000
9911	-300000
9912	-300000
9913	-300000
9914	-300000
9915	-300000
9916	-300000
9917	-300000
9918	-300000
9919	-300000
9920	-300000
9921	-300000
9922	-300000
9923	-300000
9924	-300000
9925	-300000
9926	-300000
9927	-300000
9928	-300000
9929	-300000
9930	-300000
9931	-300000
9932	-300000
9933	-300000
9934	-300000
9935	-300000
9936	-300000
9937	-300000
9938	-300000
9939	-300000
9940	-300000
9941	-300000
9942	-300000
9943	-300000
9944	-300000
9945	-300000
9946	-300000
9947	-300000
9948	-300000
9949	-300000
9950	-300000
9951	-300000
9952	-300000
9953	-300000
9954	-300000
9955	-300000
9956	-300000
9957	-300000
9958	-300000
9959	-300000
9960	-300000
9961	-300000
9962	-300000
9963	-300000
9964	-300000
9965	-300000
9966	-300000
9967	-300000
9968	-300000
9969	-300000
9970	-300000
9971	-300000
9972	-300000
9973	-300000
9974	-300000
9975	-300000
9976	-300000
9977	-300000
9978	-300000
9979	-300000
9980	-300000
9981	-300000
9982	-300000
9983	-300000
9984	-300000
9985	-300000
9986	-300000
9987	-300000
9988	-300000
9989	-300000
9990	-300000
9991	-300000
9992	-300000
9993	-300000
9994	-300000
9995	-300000
9996	-300000
9997	-300000
9998	-300000
9999	-300000
10000	-300000
10001	-300000
10002	-300000
10003	-300000
10004	-300000
10005	-300000
10006	-300000
10007	-300000
10008	-300000
10009	-300000
10010	-300000
10011	-300000
10012	-300000
10013	-300000
10014	-300000
10015	-300000
10016	-300000
10017	-300000
10018	-300000
10019	-300000
10020	-300000
10021	-300000
10022	-300000
10023	-300000
10024	-300000
10025	-300000
10026	-300000
10027	-300000
10028	-300000
10029	-300000
10030	-300000
10031	-300000
10032	-300000
10033	-300000
10034	-300000
10035	-300000
10036	-300000
10037	-300000
10038	-300000
10039	-300000
10040	-300000
10041	-300000
10042	-300000
10043	-300000
10044	-300000
10045	-300000
10046	-300000
10047	-300000
10048	-300000
10049	-300000
10050	-300000
10051	-300000
10052	-300000
10053	-300000
10054	-300000
10055	-300000
10056	-300000
10057	-300000
10058	-300000
10059	-300000
10060	-300000
10061	-300000
10062	-300000
10063	-300000
10064	-300000
10065	-300000
10066	-300000
10067	-300000
10068	-300000
10069	-300000
10070	-300000
10071	-300000
10072	-300000
10073	-300000
10074	-300000
10075	-300000
10076	-300000
10077	-300000
10078	-300000
10079	-300000
10080	-300000
10081	-300000
10082	-300000
10083	-300000
10084	-300000
10085	-300000
10086	-300000
10087	-300000
10088	-300000
10089	-300000
10090	-300000
10091	-300000
10092	-300000
10093	-300000
10094	-300000
10095	-300000
10096	-300000
10097	-300000
10098	-300000
10099	-300000
10100	-300000
10101	-300000
10102	-300000
10103	-300000
10104	-300000
10105	-300000
10106	-300000
10107	-300000
10108	-300000
10109	-300000
10110	-300000
10111	-300000
10112	-300000
10113	-300000
10114	-300000
10115	-300000
10116	-300000
10117	-300000
10118	-300000
10119	-300000
10120	-300000
10121	-300000
10122	-300000
10123	-300000
10124	-300000
10125	-300000
10126	-300000
10127	-300000
10128	-300000
10129	-300000
10130	-300000
10131	-300000
10132	-300000
10133	-300000
10134	-300000
10135	-300000
10136	-300000
10137	-300000
10138	-300000
10139	-300000
10140	-300000
10141	-300000
10142	-300000
10143	-300000
10144	-300000
10145	-300000
10146	-300000
10147	-300000
10148	-300000
10149	-300000
10150	-300000
10151	-300000
10152	-300000
10153	-300000
10154	-300000
10155	-300000
10156	-300000
10157	-300000
10158	-300000
10159	-300000
10160	-300000
10161	-300000
10162	-300000
10163	-300000
10164	-300000
10165	-300000
10166	-300000
10167	-300000
10168	-300000
10169	-300000
10170	-300000
10171	-300000
10172	-300000
10173	-300000
10174	-300000
10175	-300000
10176	-300000
10177	-300000
10178	-300000
10179	-300000
10180	-300000
10181	-300000
10182	-300000
10183	-300000
10184	-300000
10185	-300000
10186	-300000
10187	-300000
10188	-300000
10189	-300000
10190	-300000
10191	-300000
10192	-300000
10193	-300000
10194	-300000
10195	-300000
10196	-300000
10197	-300000
10198	-300000
10199	-300000
10200	-300000
10201	-300000
10202	-300000
10203	-300000
10204	-300000
10205	-300000
10206	-300000
10207	-300000
10208	-300000
10209	-300000
10210	-300000
10211	-300000
10212	-300000
10213	-300000
10214	-300000
10215	-300000
10216	-300000
10217	-300000
10218	-300000
10219	-300000
10220	-300000
10221	-300000
10222	-300000
10223	-300000
10224	-300000
10225	-300000
10226	-300000
10227	-300000
10228	-300000
10229	-300000
10230	-300000
10231	-300000
10232	-300000
10233	-300000
10234	-300000
10235	-300000
10236	-300000
10237	-300000
10238	-300000
10239	-300000
10240	-300000
10241	-300000
10242	-300000
10243	-300000
10244	-300000
10245	-300000
10246	-300000
10247	-300000
10248	-300000
10249	-300000
10250	-300000
10251	-300000
10252	-300000
10253	-300000
10254	-300000
10255	-300000
10256	-300000
10257	-300000
10258	-300000
10259	-300000
10260	-300000
10261	-300000
10262	-300000
10263	-300000
10264	-300000
10265	-300000
10266	-300000
10267	-300000
10268	-300000
10269	-300000
10270	-300000
10271	-300000
10272	-300000
10273	-300000
10274	-300000
10275	-300000
10276	-300000
10277	-300000
10278	-300000
10279	-300000
10280	-300000
10281	-300000
10282	-300000
10283	-300000
10284	-300000
10285	-300000
10286	-300000
10287	-300000
10288	-300000
10289	-300000
10290	-300000
10291	-300000
10292	-300000
10293	-300000
10294	-300000
10295	-300000
10296	-300000
10297	-300000
10298	-300000
10299	-300000
10300	-300000
10301	-300000
10302	-300000
10303	-300000
10304	-300000
10305	-300000
10306	-300000
10307	-300000
10308	-300000
10309	-300000
10310	-300000
10311	-300000
10312	-300000
10313	-300000
10314	-300000
10315	-300000
10316	-300000
10317	-300000
10318	-300000
10319	-300000
10320	-300000
10321	-300000
10322	-300000
10323	-300000
10324	-300000
10325	-300000
10326	-300000
10327	-300000
10328	-300000
10329	-300000
10330	-300000
10331	-300000
10332	-300000
10333	-300000
10334	-300000
10335	-300000
10336	-300000
10337	-300000
10338	-300000
10339	-300000
10340	-300000
10341	-300000
10342	-300000
10343	-300000
10344	-300000
10345	-300000
10346	-300000
10347	-300000
10348	-300000
10349	-300000
10350	-300000
10351	-300000
10352	-300000
10353	-300000
10354	-300000
10355	-300000
10356	-300000
10357	-300000
10358	-300000
10359	-300000
10360	-300000
10361	-300000
10362	-300000
10363	-300000
10364	-300000
10365	-300000
10366	-300000
10367	-300000
10368	-300000
10369	-300000
10370	-300000
10371	-300000
10372	-300000
10373	-300000
10374	-300000
10375	-300000
10376	-300000
10377	-300000
10378	-300000
10379	-300000
10380	-300000
10381	-300000
10382	-300000
10383	-300000
10384	-300000
10385	-300000
10386	-300000
10387	-300000
10388	-300000
10389	-300000
10390	-300000
10391	-300000
10392	-300000
10393	-300000
10394	-300000
10395	-300000
10396	-300000
10397	-300000
10398	-300000
10399	-300000
10400	-300000
10401	-300000
10402	-300000
10403	-300000
10404	-300000
10405	-300000
10406	-300000
10407	-300000
10408	-300000
10409	-300000
10410	-300000
10411	-300000
10412	-300000
10413	-300000
10414	-300000
10415	-300000
10416	-300000
10417	-300000
10418	-300000
10419	-300000
10420	-300000
10421	-300000
10422	-300000
10423	-300000
10424	-300000
10425	-300000
10426	-300000
10427	-300000
10428	-300000
10429	-300000
10430	-300000
10431	-300000
10432	-300000
10433	-300000
10434	-300000
10435	-300000
10436	-300000
10437	-300000
10438	-300000
10439	-300000
10440	-300000
10441	-300000
10442	-300000
10443	-300000
10444	-300000
10445	-300000
10446	-300000
10447	-300000
10448	-300000
10449	-300000
10450	-300000
10451	-300000
10452	-300000
10453	-300000
10454	-300000
10455	-300000
10456	-300000
10457	-300000
10458	-300000
10459	-300000
10460	-300000
10461	-300000
10462	-300000
10463	-300000
10464	-300000
10465	-300000
10466	-300000
10467	-300000
10468	-300000
10469	-300000
10470	-300000
10471	-300000
10472	-300000
10473	-300000
10474	-300000
10475	-300000
10476	-300000
10477	-300000
10478	-300000
10479	-300000
10480	-300000
10481	-300000
10482	-300000
10483	-300000
10484	-300000
10485	-300000
10486	-300000
10487	-300000
10488	-300000
10489	-300000
10490	-300000
10491	-300000
10492	-300000
10493	-300000
10494	-300000
10495	-300000
10496	-300000
10497	-300000
10498	-300000
10499	-300000
10500	-300000
10501	-300000
10502	-300000
10503	-300000
10504	-300000
10505	-300000
10506	-300000
10507	-300000
10508	-300000
10509	-300000
10510	-300000
10511	-300000
10512	-300000
10513	-300000
10514	-300000
10515	-300000
10516	-300000
10517	-300000
10518	-300000
10519	-300000
10520	-300000
10521	-300000
10522	-300000
10523	-300000
10524	-300000
10525	-300000
10526	-300000
10527	-300000
10528	-300000
10529	-300000
10530	-300000
10531	-300000
10532	-300000
10533	-300000
10534	-300000
10535	-300000
10536	-300000
10537	-300000
10538	-300000
10539	-300000
10540	-300000
10541	-300000
10542	-300000
10543	-300000
10544	-300000
10545	-300000
10546	-300000
10547	-300000
10548	-300000
10549	-300000
10550	-300000
10551	-300000
10552	-300000
10553	-300000
10554	-300000
10555	-300000
10556	-300000
10557	-300000
10558	-300000
10559	-300000
10560	-300000
10561	-300000
10562	-300000
10563	-300000
10564	-300000
10565	-300000
10566	-300000
10567	-300000
10568	-300000
10569	-300000
10570	-300000
10571	-300000
10572	-300000
10573	-300000
10574	-300000
10575	-300000
10576	-300000
10577	-300000
10578	-300000
10579	-300000
10580	-300000
10581	-300000
10582	-300000
10583	-300000
10584	-300000
10585	-300000
10586	-300000
10587	-300000
10588	-300000
10589	-300000
10590	-300000
10591	-300000
10592	-300000
10593	-300000
10594	-300000
10595	-300000
10596	-300000
10597	-300000
10598	-300000
10599	-300000
10600	-300000
10601	-300000
10602	-300000
10603	-300000
10604	-300000
10605	-300000
10606	-300000
10607	-300000
10608	-300000
10609	-300000
10610	-300000
10611	-300000
10612	-300000
10613	-300000
10614	-300000
10615	-300000
10616	-300000
10617	-300000
10618	-300000
10619	-300000
10620	-300000
10621	-300000
10622	-300000
10623	-300000
10624	-300000
10625	-300000
10626	-300000
10627	-300000
10628	-300000
10629	-300000
10630	-300000
10631	-300000
10632	-300000
10633	-300000
10634	-300000
10635	-300000
10636	-300000
10637	-300000
10638	-300000
10639	-300000
10640	-300000
10641	-300000
10642	-300000
10643	-300000
10644	-300000
10645	-300000
10646	-300000
10647	-300000
10648	-300000
10649	-300000
10650	-300000
10651	-300000
10652	-300000
10653	-300000
10654	-300000
10655	-300000
10656	-300000
10657	-300000
10658	-300000
10659	-300000
10660	-300000
10661	-300000
10662	-300000
10663	-300000
10664	-300000
10665	-300000
10666	-300000
10667	-300000
10668	-300000
10669	-300000
10670	-300000
10671	-300000
10672	-300000
10673	-300000
10674	-300000
10675	-300000
10676	-300000
10677	-300000
10678	-300000
10679	-300000
10680	-300000
10681	-300000
10682	-300000
10683	-300000
10684	-300000
10685	-300000
10686	-300000
10687	-300000
10688	-300000
10689	-300000
10690	-300000
10691	-300000
10692	-300000
10693	-300000
10694	-300000
10695	-300000
10696	-300000
10697	-300000
10698	-300000
10699	-300000
10700	-300000
10701	-300000
10702	-300000
10703	-300000
10704	-300000
10705	-300000
10706	-300000
10707	-300000
10708	-300000
10709	-300000
10710	-300000
10711	-300000
10712	-300000
10713	-300000
10714	-300000
10715	-300000
10716	-300000
10717	-300000
10718	-300000
10719	-300000
10720	-300000
10721	-300000
10722	-300000
10723	-300000
10724	-300000
10725	-300000
10726	-300000
10727	-300000
10728	-300000
10729	-300000
10730	-300000
10731	-300000
10732	-300000
10733	-300000
10734	-300000
10735	-300000
10736	-300000
10737	-300000
10738	-300000
10739	-300000
10740	-300000
10741	-300000
10742	-300000
10743	-300000
10744	-300000
10745	-300000
10746	-300000
10747	-300000
10748	-300000
10749	-300000
10750	-300000
10751	-300000
10752	-300000
10753	-300000
10754	-300000
10755	-300000
10756	-300000
10757	-300000
10758	-300000
10759	-300000
10760	-300000
10761	-300000
10762	-300000
10763	-300000
10764	-300000
10765	-300000
10766	-300000
10767	-300000
10768	-300000
10769	-300000
10770	-300000
10771	-300000
10772	-300000
10773	-300000
10774	-300000
10775	-300000
10776	-300000
10777	-300000
10778	-300000
10779	-300000
10780	-300000
10781	-300000
10782	-300000
10783	-300000
10784	-300000
10785	-300000
10786	-300000
10787	-300000
10788	-300000
10789	-300000
10790	-300000
10791	-300000
10792	-300000
10793	-300000
10794	-300000
10795	-300000
10796	-300000
10797	-300000
10798	-300000
10799	-300000
10800	-300000
10801	-300000
10802	-300000
10803	-300000
10804	-300000
10805	-300000
10806	-300000
10807	-300000
10808	-300000
10809	-300000
10810	-300000
10811	-300000
10812	-300000
10813	-300000
10814	-300000
10815	-300000
10816	-300000
10817	-300000
10818	-300000
10819	-300000
10820	-300000
10821	-300000
10822	-300000
10823	-300000
10824	-300000
10825	-300000
10826	-300000
10827	-300000
10828	-300000
10829	-300000
10830	-300000
10831	-300000
10832	-300000
10833	-300000
10834	-300000
10835	-300000
10836	-300000
10837	-300000
10838	-300000
10839	-300000
10840	-300000
10841	-300000
10842	-300000
10843	-300000
10844	-300000
10845	-300000
10846	-300000
10847	-300000
10848	-300000
10849	-300000
10850	-300000
10851	-300000
10852	-300000
10853	-300000
10854	-300000
10855	-300000
10856	-300000
10857	-300000
10858	-300000
10859	-300000
10860	-300000
10861	-300000
10862	-300000
10863	-300000
10864	-300000
10865	-300000
10866	-300000
10867	-300000
10868	-300000
10869	-300000
10870	-300000
10871	-300000
10872	-300000
10873	-300000
10874	-300000
10875	-300000
10876	-300000
10877	-300000
10878	-300000
10879	-300000
10880	-300000
10881	-300000
10882	-300000
10883	-300000
10884	-300000
10885	-300000
10886	-300000
10887	-300000
10888	-300000
10889	-300000
10890	-300000
10891	-300000
10892	-300000
10893	-300000
10894	-300000
10895	-300000
10896	-300000
10897	-300000
10898	-300000
10899	-300000
10900	-300000
10901	-300000
10902	-300000
10903	-300000
10904	-300000
10905	-300000
10906	-300000
10907	-300000
10908	-300000
10909	-300000
10910	-300000
10911	-300000
10912	-300000
10913	-300000
10914	-300000
10915	-300000
10916	-300000
10917	-300000
10918	-300000
10919	-300000
10920	-300000
10921	-300000
10922	-300000
10923	-300000
10924	-300000
10925	-300000
10926	-300000
10927	-300000
10928	-300000
10929	-300000
10930	-300000
10931	-300000
10932	-300000
10933	-300000
10934	-300000
10935	-300000
10936	-300000
10937	-300000
10938	-300000
10939	-300000
10940	-300000
10941	-300000
10942	-300000
10943	-300000
10944	-300000
10945	-300000
10946	-300000
10947	-300000
10948	-300000
10949	-300000
10950	-300000
10951	-300000
10952	-300000
10953	-300000
10954	-300000
10955	-300000
10956	-300000
10957	-300000
10958	-300000
10959	-300000
10960	-300000
10961	-300000
10962	-300000
10963	-300000
10964	-300000
10965	-300000
10966	-300000
10967	-300000
10968	-300000
10969	-300000
10970	-300000
10971	-300000
10972	-300000
10973	-300000
10974	-300000
10975	-300000
10976	-300000
10977	-300000
10978	-300000
10979	-300000
10980	-300000
10981	-300000
10982	-300000
10983	-300000
10984	-300000
10985	-300000
10986	-300000
10987	-300000
10988	-300000
10989	-300000
10990	-300000
10991	-300000
10992	-300000
10993	-300000
10994	-300000
10995	-300000
10996	-300000
10997	-300000
10998	-300000
10999	-300000
11000	-300000
11001	-300000
11002	-300000
11003	-300000
11004	-300000
11005	-300000
11006	-300000
11007	-300000
11008	-300000
11009	-300000
11010	-300000
11011	-300000
11012	-300000
11013	-300000
11014	-300000
11015	-300000
11016	-300000
11017	-300000
11018	-300000
11019	-300000
11020	-300000
11021	-300000
11022	-300000
11023	-300000
11024	-300000
11025	-300000
11026	-300000
11027	-300000
11028	-300000
11029	-300000
11030	-300000
11031	-300000
11032	-300000
11033	-300000
11034	-300000
11035	-300000
11036	-300000
11037	-300000
11038	-300000
11039	-300000
11040	-300000
11041	-300000
11042	-300000
11043	-300000
11044	-300000
11045	-300000
11046	-300000
11047	-300000
11048	-300000
11049	-300000
11050	-300000
11051	-300000
11052	-300000
11053	-300000
11054	-300000
11055	-300000
11056	-300000
11057	-300000
11058	-300000
11059	-300000
11060	-300000
11061	-300000
11062	-300000
11063	-300000
11064	-300000
11065	-300000
11066	-300000
11067	-300000
11068	-300000
11069	-300000
11070	-300000
11071	-300000
11072	-300000
11073	-300000
11074	-300000
11075	-300000
11076	-300000
11077	-300000
11078	-300000
11079	-300000
11080	-300000
11081	-300000
11082	-300000
11083	-300000
11084	-300000
11085	-300000
11086	-300000
11087	-300000
11088	-300000
11089	-300000
11090	-300000
11091	-300000
11092	-300000
11093	-300000
11094	-300000
11095	-300000
11096	-300000
11097	-300000
11098	-300000
11099	-300000
11100	-300000
11101	-300000
11102	-300000
11103	-300000
11104	-300000
11105	-300000
11106	-300000
11107	-300000
11108	-300000
11109	-300000
11110	-300000
11111	-300000
11112	-300000
11113	-300000
11114	-300000
11115	-300000
11116	-300000
11117	-300000
11118	-300000
11119	-300000
11120	-300000
11121	-300000
11122	-300000
11123	-300000
11124	-300000
11125	-300000
11126	-300000
11127	-300000
11128	-300000
11129	-300000
11130	-300000
11131	-300000
11132	-300000
11133	-300000
11134	-300000
11135	-300000
11136	-300000
11137	-300000
11138	-300000
11139	-300000
11140	-300000
11141	-300000
11142	-300000
11143	-300000
11144	-300000
11145	-300000
11146	-300000
11147	-300000
11148	-300000
11149	-300000
11150	-300000
11151	-300000
11152	-300000
11153	-300000
11154	-300000
11155	-300000
11156	-300000
11157	-300000
11158	-300000
11159	-300000
11160	-300000
11161	-300000
11162	-300000
11163	-300000
11164	-300000
11165	-300000
11166	-300000
11167	-300000
11168	-300000
11169	-300000
11170	-300000
11171	-300000
11172	-300000
11173	-300000
11174	-300000
11175	-300000
11176	-300000
11177	-300000
11178	-300000
11179	-300000
11180	-300000
11181	-300000
11182	-300000
11183	-300000
11184	-300000
11185	-300000
11186	-300000
11187	-300000
11188	-300000
11189	-300000
11190	-300000
11191	-300000
11192	-300000
11193	-300000
11194	-300000
11195	-300000
11196	-300000
11197	-300000
11198	-300000
11199	-300000
11200	-300000
11201	-300000
11202	-300000
11203	-300000
11204	-300000
11205	-300000
11206	-300000
11207	-300000
11208	-300000
11209	-300000
11210	-300000
11211	-300000
11212	-300000
11213	-300000
11214	-300000
11215	-300000
11216	-300000
11217	-300000
11218	-300000
11219	-300000
11220	-300000
11221	-300000
11222	-300000
11223	-300000
11224	-300000
11225	-300000
11226	-300000
11227	-300000
11228	-300000
11229	-300000
11230	-300000
11231	-300000
11232	-300000
11233	-300000
11234	-300000
11235	-300000
11236	-300000
11237	-300000
11238	-300000
11239	-300000
11240	-300000
11241	-300000
11242	-300000
11243	-300000
11244	-300000
11245	-300000
11246	-300000
11247	-300000
11248	-300000
11249	-300000
11250	-300000
11251	-300000
11252	-300000
11253	-300000
11254	-300000
11255	-300000
11256	-300000
11257	-300000
11258	-300000
11259	-300000
11260	-300000
11261	-300000
11262	-300000
11263	-300000
11264	-300000
11265	-300000
11266	-300000
11267	-300000
11268	-300000
11269	-300000
11270	-300000
11271	-300000
11272	-300000
11273	-300000
11274	-300000
11275	-300000
11276	-300000
11277	-300000
11278	-300000
11279	-300000
11280	-300000
11281	-300000
11282	-300000
11283	-300000
11284	-300000
11285	-300000
11286	-300000
11287	-300000
11288	-300000
11289	-300000
11290	-300000
11291	-300000
11292	-300000
11293	-300000
11294	-300000
11295	-300000
11296	-300000
11297	-300000
11298	-300000
11299	-300000
11300	-300000
11301	-300000
11302	-300000
11303	-300000
11304	-300000
11305	-300000
11306	-300000
11307	-300000
11308	-300000
11309	-300000
11310	-300000
11311	-300000
11312	-300000
11313	-300000
11314	-300000
11315	-300000
11316	-300000
11317	-300000
11318	-300000
11319	-300000
11320	-300000
11321	-300000
11322	-300000
11323	-300000
11324	-300000
11325	-300000
11326	-300000
11327	-300000
11328	-300000
11329	-300000
11330	-300000
11331	-300000
11332	-300000
11333	-300000
11334	-300000
11335	-300000
11336	-300000
11337	-300000
11338	-300000
11339	-300000
11340	-300000
11341	-300000
11342	-300000
11343	-300000
11344	-300000
11345	-300000
11346	-300000
11347	-300000
11348	-300000
11349	-300000
11350	-300000
11351	-300000
11352	-300000
11353	-300000
11354	-300000
11355	-300000
11356	-300000
11357	-300000
11358	-300000
11359	-300000
11360	-300000
11361	-300000
11362	-300000
11363	-300000
11364	-300000
11365	-300000
11366	-300000
11367	-300000
11368	-300000
11369	-300000
11370	-300000
11371	-300000
11372	-300000
11373	-300000
11374	-300000
11375	-300000
11376	-300000
11377	-300000
11378	-300000
11379	-300000
11380	-300000
11381	-300000
11382	-300000
11383	-300000
11384	-300000
11385	-300000
11386	-300000
11387	-300000
11388	-300000
11389	-300000
11390	-300000
11391	-300000
11392	-300000
11393	-300000
11394	-300000
11395	-300000
11396	-300000
11397	-300000
11398	-300000
11399	-300000
11400	-300000
11401	-300000
11402	-300000
11403	-300000
11404	-300000
11405	-300000
11406	-300000
11407	-300000
11408	-300000
11409	-300000
11410	-300000
11411	-300000
11412	-300000
11413	-300000
11414	-300000
11415	-300000
11416	-300000
11417	-300000
11418	-300000
11419	-300000
11420	-300000
11421	-300000
11422	-300000
11423	-300000
11424	-300000
11425	-300000
11426	-300000
11427	-300000
11428	-300000
11429	-300000
11430	-300000
11431	-300000
11432	-300000
11433	-300000
11434	-300000
11435	-300000
11436	-300000
11437	-300000
11438	-300000
11439	-300000
11440	-300000
11441	-300000
11442	-300000
11443	-300000
11444	-300000
11445	-300000
11446	-300000
11447	-300000
11448	-300000
11449	-300000
11450	-300000
11451	-300000
11452	-300000
11453	-300000
11454	-300000
11455	-300000
11456	-300000
11457	-300000
11458	-300000
11459	-300000
11460	-300000
11461	-300000
11462	-300000
11463	-300000
11464	-300000
11465	-300000
11466	-300000
11467	-300000
11468	-300000
11469	-300000
11470	-300000
11471	-300000
11472	-300000
11473	-300000
11474	-300000
11475	-300000
11476	-300000
11477	-300000
11478	-300000
11479	-300000
11480	-300000
11481	-300000
11482	-300000
11483	-300000
11484	-300000
11485	-300000
11486	-300000
11487	-300000
11488	-300000
11489	-300000
11490	-300000
11491	-300000
11492	-300000
11493	-300000
11494	-300000
11495	-300000
11496	-300000
